Active,Achievement,Confidence,Tech,Basic,Q2,Q2.Cluster,Q3,Q4,Q5,Q6,Q7.1,Q7.2,Q7.3,Q7.4,Q8,Q9.1,Q9.2,Q9.3,Q9.4,Q9.5,Q10,Q11,Q12,Q13,Q14,Q15,Q16,Q16.1,Q16.2,Q16.3,Q16.4,Q16.5,Q16.6,Q16.7,Q16.8,Q16.9,Q16.10,Q16.11,Q16.12,Q16.13,Q16.14,Q16.15,Q16.16,Q16.17,Q16.18,Q16.19,Q16.20,Q16.21,Q16.22,Q16.23,Q16.24,Q16.25,Q16.26,Q16.27,Q17,Q18
-0.004881577097084595,-0.7922047310173307,-0.21291749612033015,-0.5093980865159146,0.4104915922749133,0.12542161428435902,0.5876132531234245,1.2048295599859293,0.03625559469639321,-0.8093287920446175,0.10954565934687029,0.6879020012463114,-0.0028646247586697027,-0.7094509403486746,0.3711156363034859,-0.3872875609530237,1.1458730797290446,1.5017881816293694,0.2932565167124936,0.6892251326712293,0.47125950315854,-0.7767252349535201,-0.9026841693955975,-0.5216472112083281,-0.6035252373983455,0.9063243796834989,0.3969780865675323,-0.037765014390125425,1.3030655010041154,0.5095526032566555,1.6131572833868273,0.30668114557490195,1.6014935323068245,1.4600577549426905,1.3550298481273126,0.11931808791262574,0.11294272905751203,0.19936558390503048,0.37934145581076517,1.6073144711186165,0.3888423509469345,0.30153142567019575,0.15220986628616545,0.3733691831259121,1.4465636366608745,1.4512904861737532,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-1.4182338859022587,1.5515452534263,0.1376512518748162,0.4392995306439105,-0.7095590729693599,-0.9968056706317153
1.9868614456416627,-0.764512247840803,1.2322415542418892,0.011373958495871,1.0792485609916949,0.12542161428435902,0.5876132531234245,-0.21561702519446463,0.03625559469639321,-0.8093287920446175,0.20323734063077015,-1.105488480223451,0.8924897581455244,1.059773789439288,1.510797170060807,0.8592111907184364,0.3426483168888248,1.5017881816293694,1.3335220671692967,1.5440709431668942,-0.48176205139571787,-0.7086984980842773,1.1078071754261092,0.12421265020409593,-0.6035252373983455,-0.1398350294464488,0.3969780865675323,-1.0715429083048058,-1.6114772403088269,0.5095526032566555,0.355449013384847,0.30668114557490195,-2.1124399436858363,1.4600577549426905,1.3550298481273126,1.4102480159826851,1.3837743164126401,1.3900564279068361,-0.7095233556134,1.6073144711186165,1.547543127656391,0.30153142567019575,1.4227331715175688,1.4942736784654962,1.4465636366608745,1.4512904861737532,1.480821924127138,1.4455476048776672,1.4586506669894774,1.485730539277828,1.4410312801656182,-0.3367776861074489,1.5515452534263,0.1376512518748162,0.4392995306439105,1.4093259294327733,-0.9968056706317153
1.380551584404898,0.7082790337723294,2.1875205455582276,0.5447784043302168,-0.25968914945077337,0.12542161428435902,0.5876132531234245,1.2048295599859293,-0.8317187702478982,-0.8093287920446175,-0.6399877909243284,2.481292482716074,0.8924897581455244,1.059773789439288,1.510797170060807,0.8592111907184364,0.3426483168888248,0.5579700058198485,0.2932565167124936,0.6892251326712293,0.47125950315854,-0.36856481373806355,-0.9026841693955975,-0.0910739702667121,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,-0.973087870789122,1.3030655010041154,0.5095526032566555,0.355449013384847,-2.2084618937901097,1.6014935323068245,1.4600577549426905,-1.1265449974339705,0.11931808791262574,1.3837743164126401,-2.182016104098581,1.4682062672349303,-2.858241684196612,-3.0872599791814346,-2.1150152991453623,-1.1183134389452378,-1.8684398075532558,-3.5895545686943726,0.15237857474939173,-1.184278570159259,0.038514590164560596,1.4586506669894774,1.485730539277828,1.4410312801656182,1.8261347134821706,0.4060080361328139,-1.1884205684123699,0.4392995306439105,-0.7095590729693599,-0.9968056706317153
-0.35166968312685676,-0.4456586998276194,-0.07615816758684174,-1.1303504520015921,-0.5329774879993582,1.394525934363143,0.5876132531234245,-1.6360636103748585,-0.3977315877757525,-0.8093287920446175,0.01585397806297045,-1.105488480223451,0.8924897581455244,1.059773789439288,1.510797170060807,2.1057099423898964,1.1458730797290446,1.5017881816293694,1.3335220671692967,1.5440709431668942,1.4242810577127978,-0.595320603302206,1.1078071754261092,0.12421265020409593,-0.6035252373983455,1.9524837888134465,-1.3465025652895606,-1.0715429083048058,0.33155125389980133,0.5095526032566555,0.355449013384847,0.30668114557490195,0.3635157069759375,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,0.37934145581076517,0.49092543228980934,0.3888423509469345,0.30153142567019575,0.15220986628616545,0.3733691831259121,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,1.8261347134821706,0.4060080361328139,0.1376512518748162,0.4392995306439105,1.4093259294327733,-0.9968056706317153
-0.18756287025486185,-1.1073474894197715,-0.47616015464363304,-0.49401246761412315,0.43828344292901744,0.12542161428435902,0.5876132531234245,-0.21561702519446463,-0.8317187702478982,-0.8093287920446175,-0.45260442835652875,1.5845972419811927,-0.8982190076628639,-0.7094509403486746,-0.7685658974538351,-0.3872875609530237,1.1458730797290446,-2.2734845216087147,-0.7470090337443095,-1.875312298815765,-0.48176205139571787,-0.36856481373806355,-0.9026841693955975,0.554785891145712,-0.6035252373983455,1.4294040842484728,1.2687184124960786,-1.1699979458204897,0.33155125389980133,0.5095526032566555,0.355449013384847,0.30668114557490195,0.3635157069759375,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,0.37934145581076517,0.49092543228980934,0.3888423509469345,0.30153142567019575,0.15220986628616545,0.3733691831259121,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,0.7446785136873609,0.4060080361328139,0.1376512518748162,0.4392995306439105,-0.7095590729693599,-0.9968056706317153
-0.17456704284048344,0.2417321786290909,-0.12504288693142926,-0.044343663030569726,-1.402970138502704,0.12542161428435902,0.5876132531234245,-0.21561702519446463,-0.8317187702478982,-0.8093287920446175,0.10954565934687029,-1.105488480223451,0.8924897581455244,-0.7094509403486746,-0.7685658974538351,-0.3872875609530237,-0.4605764459513951,-0.3858481699896726,0.2932565167124936,-0.16562067782443549,-0.48176205139571787,-0.8220763928663486,1.1078071754261092,-0.30636059073752014,-0.6035252373983455,1.4294040842484728,1.2687184124960786,-0.7269502769999123,0.33155125389980133,0.5095526032566555,0.355449013384847,0.30668114557490195,0.3635157069759375,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,0.37934145581076517,0.49092543228980934,0.3888423509469345,0.30153142567019575,0.15220986628616545,0.3733691831259121,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,0.7446785136873609,0.4060080361328139,0.1376512518748162,0.4392995306439105,1.4093259294327733,-0.9968056706317153
0.07727183210208588,-0.6911989633906502,0.30733848284633114,-0.8810890825581,-0.37848329862400587,2.663630254441927,0.5876132531234245,1.2048295599859293,-0.8317187702478982,-0.8093287920446175,-0.35891274707262893,-1.105488480223451,0.8924897581455244,1.059773789439288,0.3711156363034859,-0.3872875609530237,1.1458730797290446,0.5579700058198485,0.2932565167124936,1.5440709431668942,0.47125950315854,-0.36856481373806355,1.1078071754261092,-0.0910739702667121,-0.6035252373983455,-0.6629147340114226,-1.3465025652895606,-0.43158516445286077,0.33155125389980133,0.5095526032566555,0.355449013384847,0.30668114557490195,0.3635157069759375,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,0.37934145581076517,0.49092543228980934,0.3888423509469345,0.30153142567019575,0.15220986628616545,0.3733691831259121,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,0.7446785136873609,0.4060080361328139,0.1376512518748162,0.4392995306439105,-0.7095590729693599,-0.9968056706317153
-0.2116995990796109,-0.9292881422382976,0.04898675400690966,-0.7196220190711465,0.5061318821063678,0.12542161428435902,0.5876132531234245,1.2048295599859293,-1.265705952720044,-0.8093287920446175,0.20323734063077015,-0.2087932394885698,-0.8982190076628639,-0.7094509403486746,0.3711156363034859,-0.3872875609530237,0.3426483168888248,-0.3858481699896726,-0.7470090337443095,-1.0204664883201002,-0.48176205139571787,-0.36856481373806355,1.1078071754261092,0.12421265020409593,-0.6035252373983455,1.4294040842484728,1.2687184124960786,-0.037765014390125425,-0.6399629932045128,0.5095526032566555,0.355449013384847,0.30668114557490195,0.3635157069759375,0.22259392106086207,0.11424242534667105,0.11931808791262574,-1.1578888582976161,-0.9913252600967751,0.37934145581076517,-0.6254636065389977,-0.7698584257625218,0.30153142567019575,0.15220986628616545,-0.7475353122136719,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-1.4182338859022587,0.4060080361328139,0.1376512518748162,0.4392995306439105,-0.7095590729693599,-0.9968056706317153
-0.23514444721232097,0.13537147800837226,0.013225911814813543,0.8016100641747133,-0.2266030741489521,0.12542161428435902,0.5876132531234245,-0.21561702519446463,3.0741658720014136,-0.8093287920446175,-0.26522106578872906,-0.2087932394885698,-0.0028646247586697027,0.17516142454530673,-0.7685658974538351,-0.3872875609530237,-1.263801208791615,-0.3858481699896726,-0.7470090337443095,-0.16562067782443549,-0.48176205139571787,0.3117025549543641,1.1078071754261092,-2.6745134159164086,-0.6035252373983455,-0.6629147340114226,-0.47476223936101414,1.4390605483451322,0.33155125389980133,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,0.22259392106086207,0.11424242534667105,0.11931808791262574,-1.1578888582976161,1.3900564279068361,-0.7095233556134,0.49092543228980934,0.3888423509469345,0.30153142567019575,0.15220986628616545,-0.7475353122136719,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,0.7446785136873609,0.4060080361328139,0.1376512518748162,0.4392995306439105,-0.7095590729693599,-0.9968056706317153
-0.2603988102969721,-0.8549233222872775,-1.008856409585677,-0.8327055510124023,-0.7116308987577794,2.663630254441927,0.5876132531234245,-0.21561702519446463,0.03625559469639321,-0.8093287920446175,0.10954565934687029,-1.105488480223451,0.8924897581455244,-0.7094509403486746,-0.7685658974538351,0.8592111907184364,-0.4605764459513951,0.5579700058198485,1.3335220671692967,-1.875312298815765,-0.48176205139571787,-0.36856481373806355,1.1078071754261092,0.554785891145712,-0.6035252373983455,1.4294040842484728,1.2687184124960786,-0.973087870789122,0.33155125389980133,-0.6491955559680596,-0.9022592566171331,1.5642526652574078,-0.8744621183549494,0.22259392106086207,0.11424242534667105,1.4102480159826851,1.3837743164126401,1.3900564279068361,0.37934145581076517,-0.6254636065389977,-1.928559202471978,-0.9067419367375834,1.4227331715175688,0.3733691831259121,1.4465636366608745,1.4512904861737532,1.480821924127138,1.4455476048776672,1.4586506669894774,1.485730539277828,1.4410312801656182,1.8261347134821706,0.4060080361328139,1.4637230721620023,0.4392995306439105,-0.7095590729693599,-0.9968056706317153
0.10506606705967743,0.012472587029360485,-0.6766764178041654,-0.03426820332940437,-0.5538612902763088,0.12542161428435902,0.5876132531234245,-0.21561702519446463,0.03625559469639321,-0.8093287920446175,0.859079109618069,-0.2087932394885698,0.8924897581455244,0.17516142454530673,-0.7685658974538351,-1.6337863126244838,-1.263801208791615,-0.3858481699896726,-0.7470090337443095,-0.16562067782443549,0.47125950315854,-0.595320603302206,-0.9026841693955975,0.12421265020409593,-0.6035252373983455,1.4294040842484728,1.2687184124960786,-1.0715429083048058,-1.6114772403088269,-0.6491955559680596,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,-1.0148699128209664,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,-0.7095233556134,0.49092543228980934,-0.7698584257625218,-0.9067419367375834,0.15220986628616545,0.3733691831259121,-1.071495466016749,-1.1465333366749697,0.14827167698393948,-1.368518424548546,0.11510635584298128,-1.2903305746301954,0.01570744363049756,0.7446785136873609,0.4060080361328139,0.1376512518748162,0.4392995306439105,-0.7095590729693599,-0.9968056706317153
-0.14944179796073592,0.04803103836659622,-0.0196813692359294,-0.22085017302204996,0.7750088050435192,0.12542161428435902,0.5876132531234245,-0.21561702519446463,-1.265705952720044,-0.8093287920446175,-0.6399877909243284,1.5845972419811927,-0.8982190076628639,-0.7094509403486746,-0.7685658974538351,0.8592111907184364,1.1458730797290446,-0.3858481699896726,-0.7470090337443095,-1.875312298815765,-0.48176205139571787,-0.6406717612150346,-0.9026841693955975,0.33949927067490393,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,-1.1699979458204897,-0.6399629932045128,0.5095526032566555,-0.9022592566171331,0.30668114557490195,-0.8744621183549494,-1.0148699128209664,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,0.37934145581076517,-0.6254636065389977,0.3888423509469345,0.30153142567019575,0.15220986628616545,-0.7475353122136719,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-0.3367776861074489,0.4060080361328139,0.1376512518748162,0.4392995306439105,-0.7095590729693599,-0.9968056706317153
-0.17169438331036163,-0.42519086891272917,-0.0937155624605012,0.17561490184665196,-0.7037838942953075,0.12542161428435902,0.5876132531234245,1.2048295599859293,-0.3977315877757525,-0.8093287920446175,-0.35891274707262893,-1.105488480223451,0.8924897581455244,0.17516142454530673,0.3711156363034859,-0.3872875609530237,-1.263801208791615,0.5579700058198485,0.2932565167124936,-0.16562067782443549,-0.48176205139571787,-0.8220763928663486,-0.9026841693955975,0.77007251161652,-0.6035252373983455,-0.6629147340114226,-0.47476223936101414,-0.13622005190580927,0.33155125389980133,-0.6491955559680596,-0.9022592566171331,-0.9508903741076039,-0.8744621183549494,0.22259392106086207,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,-0.7095233556134,-0.6254636065389977,-0.7698584257625218,0.30153142567019575,0.15220986628616545,0.3733691831259121,0.18753408532206267,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-1.4182338859022587,0.4060080361328139,0.1376512518748162,0.4392995306439105,-0.7095590729693599,-0.9968056706317153
1.7084634761720447,0.8414817352406962,0.37754802425293943,0.6681705533484618,-0.7546446898785647,0.12542161428435902,0.5876132531234245,1.2048295599859293,0.9042299596406846,-0.8093287920446175,-0.6399877909243284,0.6879020012463114,0.8924897581455244,0.17516142454530673,0.3711156363034859,-1.6337863126244838,0.3426483168888248,-0.3858481699896726,0.2932565167124936,-1.0204664883201002,-0.48176205139571787,-0.36856481373806355,-0.9026841693955975,0.77007251161652,-0.6035252373983455,-0.6629147340114226,-0.47476223936101414,0.7498752857353453,1.3030655010041154,0.5095526032566555,0.355449013384847,1.5642526652574078,-2.1124399436858363,1.4600577549426905,1.3550298481273126,1.4102480159826851,1.3837743164126401,1.3900564279068361,1.4682062672349303,1.6073144711186165,1.547543127656391,0.30153142567019575,0.15220986628616545,0.3733691831259121,0.18753408532206267,1.4512904861737532,0.14827167698393948,1.4455476048776672,1.4586506669894774,1.485730539277828,1.4410312801656182,0.7446785136873609,0.4060080361328139,1.4637230721620023,0.4392995306439105,1.4093259294327733,-0.9968056706317153
1.7296294073136098,-0.20203046890448773,1.8272062188113958,0.5199876294900769,-0.405594786351027,0.12542161428435902,0.5876132531234245,-0.21561702519446463,-0.3977315877757525,-0.8093287920446175,0.6716957470502694,1.5845972419811927,-0.0028646247586697027,-0.7094509403486746,0.3711156363034859,2.1057099423898964,1.1458730797290446,0.5579700058198485,0.2932565167124936,0.6892251326712293,0.47125950315854,-0.36856481373806355,-0.9026841693955975,0.554785891145712,-0.6035252373983455,-0.6629147340114226,0.3969780865675323,-0.333130126937177,1.3030655010041154,-0.6491955559680596,0.355449013384847,-0.9508903741076039,0.3635157069759375,-1.0148699128209664,0.11424242534667105,0.11931808791262574,0.11294272905751203,0.19936558390503048,1.4682062672349303,1.6073144711186165,1.547543127656391,1.5098047880779748,1.4227331715175688,1.4942736784654962,-1.071495466016749,-2.445445248099331,0.14827167698393948,0.038514590164560596,-2.571982266450011,0.09769998232381626,0.01570744363049756,0.7446785136873609,-0.7395291811606722,-1.1884205684123699,0.4392995306439105,1.4093259294327733,-0.9968056706317153
-0.3659896165882693,-0.05428086294016842,-0.13861950941745058,-0.2130608552104334,-0.7637650202827235,0.12542161428435902,0.5876132531234245,1.2048295599859293,3.0741658720014136,-0.8093287920446175,-0.45260442835652875,1.5845972419811927,-0.8982190076628639,-0.7094509403486746,-0.7685658974538351,0.8592111907184364,1.1458730797290446,-0.3858481699896726,-1.7872745842011126,-1.0204664883201002,0.47125950315854,-0.36856481373806355,-0.9026841693955975,0.12421265020409593,-0.6035252373983455,-0.1398350294464488,1.2687184124960786,0.15914506064124226,0.33155125389980133,0.5095526032566555,-0.9022592566171331,0.30668114557490195,0.3635157069759375,-1.0148699128209664,-1.1265449974339705,0.11931808791262574,-1.1578888582976161,0.19936558390503048,-0.7095233556134,0.49092543228980934,-0.7698584257625218,-0.9067419367375834,-1.1183134389452378,-0.7475353122136719,-1.071495466016749,0.15237857474939173,0.14827167698393948,0.038514590164560596,0.11510635584298128,0.09769998232381626,0.01570744363049756,-0.3367776861074489,-0.7395291811606722,0.1376512518748162,0.4392995306439105,-0.7095590729693599,-0.9968056706317153
